8872,0.7,0.6000000000000001,pos,0.7481139389693672,0.2518860610306331
8873,0.0,0.5,net,0.46270431096311654,0.5372956890368826
8874,0.46666666666666673,0.7999999999999999,neg,0.01973249441176785,0.9802675055882311
8875,0.0,0.1,net,0.51984126984127,0.4801587301587301
8876,0.28888888888888886,0.4817460317460318,net,0.9991798478233801,0.0008201521766281785
8877,0.0,0.0,net,0.8014320604677224,0.19856793953227916
8878,0.05,1.0,net,0.1636171473131363,0.836382852686865
8879,0.0,0.0,net,0.4203663207040078,0.579633679295992
8880,0.125,0.15,net,0.894314161040986,0.10568583895901701
8881,0.0,0.0,net,0.9734918167128214,0.026508183287178536
8882,0.0,0.05,net,0.9907190690314865,0.00928093096851785
8883,0.0,0.0,net,0.5491902709738933,0.45080972902610655
8884,0.0,0.0,net,0.9487459166778549,0.05125408332214623
8885,0.8,0.9,neg,0.27386808109765354,0.7261319189023481
8886,-0.07499999999999998,0.425,net,0.7799326497034123,0.22006735029658755
8887,0.0,0.0,net,0.7578170605575428,0.24218293944245606
8888,0.35,0.55,pos,0.9640231877565913,0.035976812243410386
8889,0.0,0.0,net,0.9101132677180352,0.08988673228196352
8890,0.04999999999999999,0.575,net,0.6854764640702334,0.31452353592976423
8891,0.20950319521748093,0.3898783755926613,net,0.9995872528472856,0.0004127471527062235
8892,0.0,0.0,net,0.3817272968860062,0.6182727031139928
8893,0.19999999999999998,0.6962962962962963,net,0.8353375417595268,0.16466245824047177
8894,-0.28833333333333333,0.7233333333333333,net,0.9551247270586944,0.04487527294130829
8895,0.0,0.0,net,0.5150343711642776,0.4849656288357226
8896,0.0,0.0,net,0.9404035927114681,0.059596407288529676
8897,-0.25,0.65625,net,0.9214330734028459,0.07856692659715131
8898,0.4928571428571428,0.5678571428571428,pos,0.8731519838736814,0.12684801612631813
8899,0.1,0.1,net,0.93458501528593,0.06541498471406892
8900,0.0,0.1,net,0.9208218782748857,0.07917812172511639
8901,-0.125,0.375,net,0.947546206952512,0.052453793047485306
8902,0.0,0.0,net,0.681818181818181,0.3181818181818179
8903,0.2,0.30000000000000004,net,0.9217108797123308,0.07828912028766923
8904,0.5,0.5,pos,0.7297221187492287,0.27027788125077196
8905,0.0,0.0,net,0.5,0.5
8906,0.45499999999999996,0.8450000000000001,pos,0.8759853014867222,0.12401469851327573
8907,-0.6,1.0,pos,0.962744252500296,0.03725574749970701
8908,-0.2,0.0,net,0.8016812815595722,0.19831871844042975
8909,0.20785714285714285,0.7678571428571428,net,0.9986326451395636,0.0013673548604332425
8910,0.0,0.0,net,0.5,0.5
8911,0.2125,0.4017857142857143,net,0.9194031180294885,0.08059688197050775
8912,0.08888888888888889,0.3333333333333333,net,0.3352326345655491,0.6647673654344578
8913,0.55,0.9,neg,0.32924863435834545,0.6707513656416505
8914,0.2333333333333333,0.20000000000000004,net,0.7467673675755894,0.2532326324244118
8915,0.0,0.0,net,0.877252764312625,0.12274723568737281
8916,0.0,0.0,net,0.2344409319425682,0.7655590680574315
8917,-0.07500000000000001,0.225,net,0.9999714698542724,2.853014573683816e-05
8918,0.13636363636363635,0.5,net,0.9052154601172081,0.09478453988278963
8919,0.22727272727272727,0.5454545454545454,net,0.5274299404180124,0.47257005958198744
8920,-0.25,0.75,net,0.9865464450322143,0.013453554967783896
8921,0.0,0.0,net,0.2709607651319848,0.7290392348680158
8922,0.3333333333333333,0.3333333333333333,pos,0.995867447249188,0.004132552750806818
8923,0.0,0.0,net,0.8300009767131118,0.16999902328688743
8924,-0.1,1.0,net,0.7021486516114889,0.2978513483885121
8925,0.0,0.0,net,0.6840050741527606,0.31599492584723887
8926,0.2,0.5,net,0.6513223155990577,0.3486776844009421
8927,0.8,1.0,pos,0.7492697649630622,0.2507302350369372
8928,-0.02857142857142857,0.4842857142857143,net,0.6955383282790942,0.3044616717209058
8929,0.10049382716049383,0.44580246913580246,net,0.9999346599656947,6.534003431587426e-05
8930,0.0,0.0,net,0.2514464802314372,0.7485535197685632
8931,-0.16666666666666666,0.4000000000000001,net,0.9976717322790756,0.0023282677209203236
8932,0.9,0.875,pos,0.7972223757440603,0.2027776242559412
8933,-0.1,0.5,net,0.8569498125241167,0.1430501874758833
8934,0.19,0.2873809523809524,net,0.3180767801964471,0.6819232198035721
8935,0.0,0.0,net,0.4263405816748962,0.5736594183251035
8936,0.65,0.75,neg,0.34888491200801947,0.6511150879919844
8937,-0.10833333333333335,0.2333333333333333,net,0.29767109465005154,0.7023289053499494
8938,0.7,0.6000000000000001,neg,0.34906973928484936,0.6509302607151503
8939,0.0,0.0,net,0.7235839071058727,0.276416092894126
8940,0.375,0.5148148148148148,pos,0.5873581359644701,0.4126418640355302
8941,1.0,1.0,pos,0.589541547277937,0.41045845272206305
8942,0.6,0.9,pos,0.9255052068446364,0.0744947931553624
8943,0.0,0.0,net,0.8311581607229277,0.1688418392770737
8944,0.2,0.2,net,0.14580254573108026,0.8541974542689195
8945,0.0,0.0,net,0.6330540066563675,0.366945993343636
8946,-0.25625,0.34375,net,0.15536949751569543,0.8446305024843064
8947,0.0,0.125,net,0.991261963363535,0.00873803663646363
8948,0.0,0.0,net,0.4730247179289919,0.5269752820710084
8949,-0.2,0.525,net,0.6990177698648725,0.30098223013512543
8950,1.0,0.3,pos,0.9787869104220815,0.021213089577918585
8951,0.0,0.0,net,0.7312312404288048,0.268768759571195
8952,0.0,0.0,net,0.9887202575511,0.011279742448898676
8953,0.0,1.0,net,0.004826177302397676,0.9951738226976007
8954,-0.5,1.0,pos,0.7464136571668543,0.2535863428331452
8955,0.00694444444444442,0.4805555555555555,net,0.9366580587360311,0.06334194126396897
8956,0.3,0.0,net,0.9917123790074379,0.008287620992560281
8957,0.27452380952380945,0.567857142857143,net,0.8845576368962863,0.11544236310370032
8958,0.0,0.0,net,0.6614280962169267,0.33857190378307234
8959,0.0,0.0,net,0.75,0.2499999999999997
8960,0.06666666666666667,0.20833333333333334,net,0.6798872128343083,0.32011278716568914
8961,0.375,0.375,pos,0.9611602504576442,0.038839749542355154
8962,0.125,0.7546296296296297,net,0.9913256759992388,0.008674324000765963
8963,0.25,0.375,net,0.5320311365076792,0.46796886349232214
8964,0.3466666666666667,0.5841666666666667,pos,0.998893719051713,0.0011062809482882555
8965,0.0,0.0,net,0.7054003502095476,0.2945996497904524
8966,-0.06666666666666667,0.6333333333333334,net,0.984944132325801,0.015055867674194513
8967,0.2833333333333333,0.6333333333333333,net,0.9951784631945328,0.004821536805470566
8968,0.0,0.0,net,0.5014690997282832,0.49853090027171565
8969,0.0,0.0,net,0.5384563314778096,0.46154366852219036
8970,-0.25,0.5,net,0.28746679714804985,0.712533202851951
8971,0.2857142857142857,0.5357142857142857,net,0.649196027564318,0.3508039724356817
8972,0.0,0.0,net,0.8749999999999998,0.12499999999999985
8973,0.06818181818181818,0.22727272727272727,net,0.655376301320804,0.3446236986791949
8974,-0.2,0.0,net,0.46151302950757206,0.5384869704924289
8975,0.0,0.0,net,0.45768347338991044,0.5423165266100898
8976,0.0,0.0,net,0.7679738937775398,0.23202610622246106
8977,0.0,0.1,net,0.4109883533377714,0.589011646662229
8978,0.0,0.0,net,0.5522881090095845,0.4477118909904156
8979,0.0,0.0,net,0.75,0.2499999999999997
8980,0.0,0.0,net,0.21952846975088983,0.7804715302491104
8981,0.0,0.1,net,0.8628715462040112,0.13712845379598984
8982,0.0,0.0,net,0.8638967142726763,0.13610328572732447
8983,-0.16666666666666666,0.5083333333333333,net,0.9410126479570513,0.0589873520429478
8984,-0.16299999999999998,0.5429999999999999,net,0.6687994108548687,0.33120058914513006
8985,0.5,0.5,pos,0.9981546136387185,0.0018453863612828301
8986,-0.0625,0.4375,net,0.49276732432587056,0.5072326756741317
8987,-0.5,1.0,neg,0.27857142857142847,0.7214285714285714
8988,0.0,0.06666666666666667,net,0.4213257054070368,0.5786742945929634
8989,0.1,0.6,net,0.7904980393345196,0.20950196066548052
8990,0.8,0.4,pos,0.5822461173313516,0.4177538826686509
8991,0.0,0.0,net,0.9974142330123125,0.002585766987691072
8992,0.5666666666666667,0.30000000000000004,pos,0.9700433051639777,0.029956694836021678
8993,0.0,0.0,net,0.3664225010407644,0.6335774989592357
8994,0.0,1.0,net,0.9124115275670791,0.08758847243291924
8995,0.042857142857142844,0.31785714285714284,net,0.808141256440087,0.19185874355991192
8996,0.09999999999999999,0.5,net,0.938354998834678,0.061645001165321296
8997,0.2,0.45,net,0.6812042971511122,0.31879570284888564
8998,0.9765625,0.5,pos,0.7098982377931717,0.2901017622068291
8999,0.30666666666666664,0.5311111111111111,net,0.8718359770432277,0.1281640229567703
9000,0.0,0.0,net,0.5,0.5
9001,0.0,0.55,net,0.768376395979723,0.23162360402027665
9002,0.10681818181818181,0.5363636363636364,net,0.7898244524174806,0.21017554758251755
9003,0.0,0.0,net,0.6937813023807213,0.30621869761927845
9004,-0.0638888888888889,0.48055555555555557,net,0.6535019649337848,0.34649803506621357
9005,-0.2,0.0,net,0.4883951967136396,0.511604803286361
9006,0.1375,0.3972222222222222,net,0.9273865096662443,0.07261349033375528
9007,0.0,0.0,net,0.9822151727257638,0.017784827274237695
9008,0.25,0.475,net,0.7855402065159591,0.21445979348404048
9009,0.0,0.0,net,0.745931278086225,0.25406872191377566
9010,0.05,0.1,net,0.8907638777342604,0.10923612226574013
9011,0.0,0.0,net,0.9980963840868727,0.0019036159131223724
9012,0.25,0.4166666666666667,net,0.9861028252067314,0.013897174793271924
9013,-0.3125,0.6875,net,0.8434321553426734,0.15656784465732615
9014,-0.0625,0.1875,net,0.9727838530948221,0.02721614690517753
9015,0.0,0.0,net,0.15215821861998746,0.8478417813800133
9016,0.0,0.0,net,0.8897979611072222,0.11020203889277791
9017,0.0,0.0,net,0.7742939432821957,0.2257060567178039
9018,-0.2125,0.4509615384615384,net,0.9967246095974351,0.003275390402561143
9019,0.5,0.5,neg,0.05441457486681844,0.9455854251331792
9020,0.0,0.0,net,0.6269035532994928,0.3730964467005085
9021,-0.15555555555555559,0.2888888888888889,net,0.49017539491657164,0.5098246050834296
9022,0.0,0.0,net,0.9074105246243022,0.09258947537569932
9023,0.37166666666666665,0.4233333333333334,neg,0.28076354755231264,0.7192364524476879
9024,-0.10714285714285715,0.7178571428571429,net,0.6988608704272972,0.30113912957270184
9025,0.1,0.5900000000000001,net,0.7703587033254727,0.2296412966745259
9026,-0.5,0.9,pos,0.732527958769007,0.2674720412309928
9027,0.05,0.52,net,0.9636295829274537,0.03637041707254425
9028,0.0,0.55,net,0.7034716210430726,0.29652837895692663
9029,0.0,0.0,net,0.8593809718036325,0.14061902819636538
9030,0.4,0.5,neg,0.16892315124953003,0.8310768487504694
9031,0.0,0.0,net,0.75,0.2499999999999997
9032,-0.1953125,0.4,net,0.11294484827265343,0.8870551517273454
9033,-0.058333333333333307,0.5883333333333333,net,0.26114897813841126,0.7388510218615892
9034,5.551115123125783e-17,0.6333333333333333,net,0.8985128120503276,0.10148718794967294
9035,-0.35000000000000003,0.4666666666666666,neg,0.219207453479619,0.7807925465203763
9036,0.09174908424908426,0.517169312169312,net,0.9999999997551631,2.448151856946034e-10
9037,-0.20000000000000004,0.3666666666666667,net,0.7621695644214731,0.23783043557852365
9038,0.0,0.0,net,0.5,0.5
9039,0.26666666666666666,0.6,net,0.9675394924333564,0.03246050756664278
9040,0.0,0.0,net,0.7564972704118835,0.24350272958811525
9041,0.1875,0.4375,net,0.9517060403716867,0.048293959628313066
9042,0.0,0.0,net,0.5,0.5
9043,0.0,0.0,net,0.2947200823205497,0.7052799176794515
9044,0.0,0.0,net,0.5027495198483104,0.49725048015169
9045,0.0,0.5,net,0.6770715421167925,0.3229284578832092
9046,0.0,0.0,net,0.4479872302762637,0.5520127697237354
9047,0.0,0.0,net,0.32256850405180243,0.6774314959481975
9048,0.0,0.0,net,0.7554278297090432,0.24457217029095837
9049,-0.4000000000000001,0.6,pos,0.8535778250076617,0.1464221749923387
9050,-0.2,0.8,net,0.8829182258833892,0.11708177411661161
9051,0.19999999999999998,0.55,net,0.9906698071009195,0.009330192899079581
9052,0.0962991718426501,0.5339803312629401,net,0.9999999999492123,5.076502817115483e-11
9053,0.6000000000000001,0.825,pos,0.807072246091618,0.1929277539083815
9054,0.12366666666666666,0.5096666666666667,net,0.08992419087887722,0.910075809121121
9055,0.0,0.0,net,0.5826634924613089,0.41733650753869217
9056,0.0,0.0,net,0.680748339219414,0.3192516607805854
9057,0.0,0.0,net,0.3001628235719939,0.6998371764280051
9058,-0.4,0.6,neg,0.30992194979748205,0.6900780502025183
9059,0.1464814814814815,0.49074074074074076,net,0.999995732883213,4.2671167805531935e-06
9060,-0.8,0.9,pos,0.523148148148148,0.4768518518518517
9061,-0.1,0.1,net,0.9852824521556697,0.014717547844327822
9062,0.15833333333333333,0.5,net,0.9928351975112901,0.007164802488709363
9063,-0.5,1.0,neg,0.3691175344058146,0.6308824655941859
9064,0.024999999999999998,0.1678571428571429,net,0.9941761931850084,0.00582380681499627
9065,-0.16666666666666666,0.06666666666666667,net,0.2024325697257186,0.7975674302742818
9066,0.0,1.0,net,0.30986843888916754,0.6901315611108321
9067,0.0,0.0,net,0.9237562459593217,0.07624375404067815
9068,-0.037500000000000006,0.6749999999999999,net,0.10431998097984585,0.8956800190201587
9069,0.475,0.75,neg,0.3522530240323244,0.64774697596768
9070,0.0,0.0,net,0.16666666666666646,0.833333333333333
9071,0.39285714285714285,0.5178571428571428,pos,0.8056201214628085,0.1943798785371909
9072,0.0,0.1,net,0.6621422563620984,0.337857743637902
9073,0.4,0.4,neg,0.08594621573730839,0.9140537842626927
9074,0.033333333333333326,0.03333333333333333,net,0.19567161617576587,0.8043283838242382
9075,0.0,0.0,net,0.5022764863479473,0.49772351365205164
9076,0.0,0.1,net,0.3048353868764518,0.6951646131235473
9077,-0.05,0.4,net,0.6861913572607456,0.3138086427392553
9078,-1.0,1.0,neg,0.48667256189994973,0.5133274381000511
9079,0.21000000000000002,0.35,net,0.9994090190135333,0.0005909809864607495
9080,0.0,0.0,net,0.7583125014905472,0.24168749850945295
9081,0.7,0.6000000000000001,pos,0.8576497206143485,0.142350279385656
9082,0.0,0.0,net,0.5811721991701241,0.41882780082987536
9083,0.2,0.3,net,0.4892801780107317,0.5107198219892687
9084,0.0,0.0,net,0.914662670256935,0.08533732974306533
9085,0.3,0.9,net,0.5337108489921248,0.4662891510078769
9086,0.044791666666666646,0.7458333333333333,net,0.9309175352630322,0.06908246473695975
9087,0.0,0.3,net,0.7012660720477025,0.29873392795229714
9088,0.0,0.0,net,0.40744718661930074,0.592552813380699
9089,0.0,0.0,net,0.8027811966540342,0.19721880334596661
9090,0.26666666666666666,0.5683333333333332,net,0.8621168872768674,0.13788311272313533
9091,-0.26666666666666666,0.6416666666666666,net,0.9868334502334188,0.013166549766582734
9092,0.0,0.49375,net,0.7402648816929793,0.2597351183070197
9093,0.0,0.4,net,0.3598011440586749,0.6401988559413254
9094,0.5,0.7,pos,0.8129877833606235,0.18701221663937748
9095,0.25,0.5,net,0.5598658893076675,0.4401341106923324
9096,-0.125,0.375,net,0.9868088176914966,0.013191182308504095
9097,0.855,0.5900000000000001,pos,0.9673700898867543,0.03262991011324697
9098,0.0,0.1,net,0.8901771320302637,0.10982286796973492
9099,0.19166666666666665,0.39166666666666666,net,0.849659492432396,0.15034050756760425
9100,0.0,0.0,net,0.918157447297942,0.08184255270205562
9101,1.0,1.0,pos,0.9975199798081176,0.0024800201918792923
9102,0.019444444444444448,0.2833333333333333,net,0.9999999748759069,2.5124094145062675e-08
9103,0.5,0.5,pos,0.6068060600730893,0.39319393992691065
9104,-0.12,0.40499999999999997,net,0.9954427013511502,0.004557298648853928
9105,0.0,0.0,net,0.7070683168057538,0.2929316831942479
9106,0.0,0.0,net,0.47556270096463027,0.5244372990353697
9107,-0.19523809523809524,0.5476190476190476,net,0.9595865794380873,0.04041342056191701
9108,0.5,0.625,pos,0.7429991315761085,0.25700086842389147
9109,0.0,0.0,net,0.6204172343674146,0.37958276563258436
9110,0.4,0.875,pos,0.6910932929678891,0.3089067070321118
9111,-0.5999999999999999,0.5833333333333333,neg,0.23689078383796816,0.7631092161620309
9112,0.0,0.0,net,0.1906638591881462,0.8093361408118547
9113,0.04,0.35500000000000004,net,0.9833043360752688,0.01669566392472965
9114,0.009722222222222235,0.37916666666666665,net,0.034557519753092986,0.9654424802469106
9115,0.0,0.0,net,0.3060833362514991,0.6939166637485005
9116,0.0,1.0,net,0.9987776286523412,0.0012223713476597305
9117,0.05,0.45,net,0.5060977193168527,0.49390228068314906
9118,0.0,0.3625,net,0.9973529361700625,0.0026470638299375005
9119,-1.0,1.0,neg,0.4969817140385076,0.5030182859614922
9120,0.0,0.0,net,0.9083701910369127,0.09162980896308734
9121,0.6333333333333333,0.7333333333333334,neg,0.07939902669729228,0.9206009733027072
9122,-0.26518518518518513,0.6096296296296296,net,0.6691763176992531,0.33082368230075077
9123,-0.175,0.175,net,0.7098824901193794,0.29011750988062046
9124,0.05,0.30000000000000004,net,0.31757941507009535,0.6824205849299058
9125,0.02343749999999999,0.4713541666666667,net,0.9998018937355235,0.0001981062644811371
9126,0.0,0.0,net,0.18988696117417325,0.8101130388258261
9127,0.4333333333333333,0.7333333333333333,pos,0.9864603776707451,0.013539622329254828
9128,-0.16666666666666666,0.43333333333333335,net,0.8726637204719088,0.12733627952809018
9129,-0.03428571428571429,0.5028571428571429,net,0.9007723993416813,0.09922760065831562
9130,0.0,0.0,net,0.6171690190446308,0.3828309809553689
9131,0.0,0.0,net,0.4771598808341609,0.5228401191658394
9132,0.06,0.24,net,0.9976403215588365,0.002359678441159423
9133,0.20833333333333334,0.5583333333333335,net,0.03707040130947396,0.9629295986905192
9134,0.01499999999999999,0.3883333333333333,net,0.9969931173708912,0.003006882629114725
9135,-0.08333333333333333,0.4222222222222222,net,0.8646903723965856,0.13530962760341547
9136,0.0,0.0,net,0.7772005289684937,0.22279947103150727
9137,0.0,0.0,net,0.899773654123475,0.1002263458765258
9138,-0.23214285714285715,0.6428571428571428,net,0.5798530330638545,0.420146966936145
9139,0.0,0.5625,net,0.7179173829544816,0.2820826170455188
9140,0.0,0.0,net,0.9498033997207661,0.05019660027923334
9141,-0.11111111111111112,0.4444444444444444,net,0.7239900566613408,0.2760099433386582
9142,0.06818181818181818,0.22727272727272727,net,0.7049662772436049,0.2950337227563944
9143,0.0,0.0,net,0.7980418980942086,0.20195810190579086
9144,-0.25,0.25,net,0.6017158722344216,0.3982841277655802
9145,-0.1875,0.5,net,0.027438013587486702,0.9725619864125111
9146,-0.1,0.1,net,0.6729307897807011,0.3270692102192983
9147,0.0,0.0,net,0.5462962962962964,0.45370370370370355
9148,0.08333333333333333,0.65,net,0.9990547008730174,0.0009452991269848504
9149,0.08958333333333332,0.3770833333333333,net,0.7658173646884798,0.2341826353115158
9150,0.0,0.0,net,0.8058575572709655,0.19414244272903508
9151,0.0,0.0,net,0.9852431384499589,0.014756861550041831
9152,0.2,0.30000000000000004,net,0.9630203843842571,0.03697961561573898
9153,0.65,1.0,pos,0.823497113418512,0.1765028865814883
9154,0.0625,0.1375,net,0.9999024819192122,9.751808079747163e-05
9155,0.0,0.0,net,0.28810960406901415,0.7118903959309857
9156,0.0,0.0,net,0.869318181818182,0.13068181818181787
